Date,High,Low,Open,Close,Volume,Adj Close
2011-02-23,306.2022705078125,300.87225341796875,304.02545166015625,304.5185852050781,5800700,304.5185852050781
2011-02-24,305.4002990722656,299.5522155761719,304.553466796875,303.27325439453125,5443700,303.27325439453125
2011-02-25,306.2122497558594,303.61199951171875,304.7875671386719,303.8809814453125,3879200,303.8809814453125
2011-02-28,307.09393310546875,302.8697814941406,303.8610534667969,305.5547180175781,4580000,305.5547180175781
2011-03-01,308.4538269042969,298.5310363769531,307.7365417480469,299.25830078125,6671200,299.25830078125
2011-03-02,301.8685302734375,296.48370361328125,298.78009033203125,299.27325439453125,4068500,299.27325439453125
2011-03-03,304.603271484375,301.3703918457031,302.05780029296875,303.6418762207031,3905000,303.6418762207031
2011-03-04,303.35296630859375,298.9793395996094,303.0291748046875,299.1885681152344,6044500,299.1885681152344
2011-03-07,300.71783447265625,292.40399169921875,299.1536865234375,294.7253112792969,6951300,294.7253112792969
2011-03-08,297.8735046386719,293.9980163574219,295.3579406738281,295.049072265625,4586800,295.049072265625
2011-03-09,296.1449890136719,291.7813415527344,294.3965148925781,294.78009033203125,4318100,294.78009033203125
2011-03-10,292.2147216796875,288.6430969238281,291.6269226074219,289.0664978027344,6279500,289.0664978027344
2011-03-11,288.91705322265625,285.5945129394531,288.0303955078125,287.2781982421875,6086600,287.2781982421875
2011-03-14,288.06524658203125,282.9494323730469,285.33050537109375,283.9307556152344,5653200,283.9307556152344
2011-03-15,284.4338684082031,276.7127990722656,277.7090759277344,283.716552734375,8041200,283.716552734375
2011-03-16,283.8311462402344,274.6106872558594,282.9444580078125,277.50982666015625,7625300,277.50982666015625
2011-03-17,283.4375915527344,279.223388671875,281.18603515625,279.6318664550781,5820200,279.6318664550781
2011-03-18,282.9344787597656,278.82489013671875,281.2657470703125,279.482421875,6621800,279.482421875
2011-03-21,288.81744384765625,283.44757080078125,284.0453186035156,287.1736145019531,6064400,287.1736145019531
2011-03-22,288.53350830078125,285.1860656738281,287.5571594238281,287.5820617675781,3787800,287.5820617675781
2011-03-23,290.1374816894531,284.9320068359375,286.52105712890625,289.9930419921875,3645900,289.9930419921875
2011-03-24,293.0964050292969,288.3193054199219,291.6219177246094,292.3492126464844,4213000,292.3492126464844
2011-03-25,292.3591613769531,288.5384826660156,292.3442077636719,288.7875671386719,5738200,288.7875671386719
2011-03-28,291.4027404785156,286.2819519042969,289.9482116699219,286.6057434082031,4453300,286.6057434082031
2011-03-29,289.8585510253906,285.43511962890625,286.9245300292969,289.7788391113281,3221600,289.7788391113281
2011-03-30,291.65679931640625,289.20599365234375,291.098876953125,289.8336181640625,2855200,289.8336181640625
2011-03-31,292.9818420410156,289.7838134765625,290.4114685058594,292.2844543457031,4073900,292.2844543457031
2011-04-01,296.48370361328125,293.28070068359375,293.28070068359375,294.7950439453125,5245900,294.7950439453125
2011-04-04,296.2595520019531,290.4612731933594,295.3927917480469,292.74273681640625,4124300,292.74273681640625
2011-04-05,289.6592712402344,281.7838134765625,289.4550476074219,283.4824523925781,12140200,283.4824523925781
2011-04-06,286.506103515625,282.9394836425781,285.02166748046875,286.0179443359375,5356500,286.0179443359375
2011-04-07,289.2358703613281,286.0229187011719,286.7900390625,288.91705322265625,5081900,288.91705322265625
2011-04-08,291.3529357910156,287.95068359375,291.3529357910156,288.00048828125,3817800,288.00048828125
2011-04-11,287.9706115722656,285.4301452636719,287.024169921875,287.6069641113281,3730300,287.6069641113281
2011-04-12,287.3778381347656,282.9643859863281,286.4263916015625,284.2395935058594,4186700,284.2395935058594
2011-04-13,287.7215576171875,284.8074645996094,286.6804504394531,287.06402587890625,4154200,287.06402587890625
2011-04-14,288.6430969238281,284.9818115234375,286.52105712890625,288.1748352050781,10953400,288.1748352050781
2011-04-15,271.85601806640625,264.0403137207031,271.6268615722656,264.359130859375,28192500,264.359130859375
2011-04-18,262.84478759765625,258.5309753417969,262.22711181640625,262.4363098144531,10117300,262.4363098144531
2011-04-19,264.44879150390625,259.4774169921875,263.9855041503906,259.7912292480469,5388200,259.7912292480469
2011-04-20,262.4263610839844,259.72149658203125,261.96807861328125,261.8833923339844,6142900,261.8833923339844
2011-04-21,263.15362548828125,260.2196350097656,262.7601013183594,261.569580078125,4958600,261.569580078125
2011-04-25,262.5160217285156,260.03033447265625,261.644287109375,261.544677734375,3273700,261.544677734375
2011-04-26,267.7165222167969,261.6243591308594,262.27691650390625,265.4151611328125,7026100,265.4151611328125
2011-04-27,268.05029296875,266.17730712890625,267.9954833984375,267.8759460449219,4613900,267.8759460449219
2011-04-28,268.6181640625,266.0428161621094,268.0253601074219,267.98052978515625,4014800,267.98052978515625
2011-04-29,271.0340881347656,268.2495422363281,268.99176025390625,271.0340881347656,8488600,271.0340881347656
2011-05-02,271.8460693359375,267.55712890625,271.83111572265625,268.2744445800781,4283300,268.2744445800781
2011-05-03,269.9930114746094,263.82611083984375,267.5621032714844,265.9481506347656,4178500,265.9481506347656
2011-05-04,268.4936218261719,265.5147705078125,266.5857849121094,266.8946228027344,4249800,266.8946228027344
2011-05-05,268.7028503417969,264.75762939453125,265.9332275390625,266.137451171875,4010400,266.137451171875
2011-05-06,269.7190246582031,266.59075927734375,268.0702209472656,266.6505432128906,4127600,266.6505432128906
2011-05-09,268.23956298828125,264.5583801269531,266.5010986328125,267.8360900878906,3911900,267.8360900878906
2011-05-10,271.198486328125,267.766357421875,268.99176025390625,270.3167724609375,4101000,270.3167724609375
2011-05-11,270.7601318359375,265.8485412597656,269.0614929199219,266.7252502441406,4695000,266.7252502441406
2011-05-12,267.46746826171875,264.4637145996094,266.6206359863281,266.5260009765625,2907300,266.5260009765625
2011-05-13,266.9593811035156,263.5372009277344,266.30682373046875,263.7862548828125,4233100,263.7862548828125
2011-05-16,262.6505126953125,257.2358093261719,262.17230224609375,258.2420349121094,5938500,258.2420349121094
2011-05-17,264.6181335449219,256.5533752441406,256.75262451171875,264.23956298828125,6631900,264.23956298828125
2011-05-18,264.1748046875,261.8684387207031,263.7812805175781,263.915771484375,3921000,263.915771484375
2011-05-19,267.2682189941406,263.8709411621094,265.3703308105469,264.6330871582031,4955800,264.6330871582031
2011-05-20,265.001708984375,260.5882568359375,264.9070739746094,261.03656005859375,4652300,261.03656005859375
2011-05-23,259.0290832519531,255.74142456054688,257.33544921875,258.22711181640625,4617100,258.22711181640625
2011-05-24,261.001708984375,258.1075439453125,259.2134094238281,258.162353515625,3814100,258.162353515625
2011-05-25,260.408935546875,257.65924072265625,257.6990661621094,258.8647155761719,2612900,258.8647155761719
2011-05-26,260.08514404296875,256.5384216308594,257.8833923339844,258.09759521484375,4252800,258.09759521484375
2011-05-27,259.9207458496094,257.1860046386719,258.2719421386719,259.4774169921875,3504500,259.4774169921875
2011-05-31,263.5372009277344,260.7725524902344,261.5197448730469,263.5222473144531,5394600,263.5222473144531
2011-06-01,265.6044616699219,261.6741943359375,263.0340881347656,261.8186340332031,5933900,261.8186340332031
2011-06-02,264.15985107421875,260.26446533203125,262.7999572753906,263.0440368652344,4425500,263.0440368652344
2011-06-03,262.8149108886719,259.77630615234375,260.0253601074219,260.5633544921875,3510000,260.5633544921875
2011-06-06,262.4263610839844,258.6554870605469,260.79248046875,259.55712890625,3898600,259.55712890625
2011-06-07,261.33544921875,258.5259704589844,260.46868896484375,258.5458984375,3829400,258.5458984375
2011-06-08,259.64678955078125,256.9269714355469,257.3005676269531,258.6156311035156,3319100,258.6156311035156
2011-06-09,259.0290832519531,256.85723876953125,259.0290832519531,257.40020751953125,3390700,257.40020751953125
2011-06-10,257.3802795410156,253.694091796875,256.08013916015625,253.80368041992188,4898000,253.80368041992188
2011-06-13,254.14739990234375,250.1473846435547,254.04776000976562,251.422607421875,4872700,251.422607421875
2011-06-14,256.08013916015625,252.5483856201172,253.126220703125,253.23580932617188,4700400,253.23580932617188
2011-06-15,253.22584533691406,249.37030029296875,251.57205200195312,250.5359344482422,4162000,250.5359344482422
2011-06-16,252.33917236328125,247.40765380859375,250.4661865234375,249.25074768066406,5534600,249.25074768066406
2011-06-17,252.39894104003906,241.49481201171875,252.1448974609375,241.60440063476562,10530000,241.60440063476562
2011-06-20,242.2071533203125,238.72021484375,241.59445190429688,241.38522338867188,6079800,241.38522338867188
2011-06-21,246.04776000976562,241.45994567871094,242.6853485107422,245.5795135498047,5551400,245.5795135498047
2011-06-22,245.25572204589844,242.45620727539062,244.80740356445312,242.59568786621094,4832200,242.59568786621094
2011-06-23,240.5284423828125,235.98048400878906,240.16481018066406,239.21336364746094,9639300,239.21336364746094
2011-06-24,239.47738647460938,235.62681579589844,239.4425048828125,236.5533447265625,7639700,236.5533447265625
2011-06-27,243.28810119628906,235.9157257080078,236.114990234375,240.49855041503906,6915100,240.49855041503906
2011-06-28,247.1785125732422,241.1062774658203,241.1062774658203,245.90328979492188,5450500,245.90328979492188
2011-06-29,249.1909637451172,245.27066040039062,247.3428955078125,247.85597229003906,4703400,247.85597229003906
2011-06-30,252.38897705078125,249.8136444091797,250.05772399902344,252.24452209472656,4874900,252.24452209472656
2011-07-01,259.61688232421875,252.24452209472656,252.42385864257812,259.54217529296875,7300500,259.54217529296875
2011-07-05,266.7003479003906,261.669189453125,261.669189453125,265.2258605957031,7727100,265.2258605957031
2011-07-06,268.2495422363281,265.5247497558594,265.7538757324219,266.680419921875,5411300,266.680419921875
2011-07-07,274.3117980957031,266.939453125,269.4898986816406,272.2794189453125,7900400,272.2794189453125
2011-07-08,267.8211364746094,262.6505126953125,265.47991943359375,265.001708984375,9576100,265.001708984375
2011-07-11,266.9892578125,261.7688293457031,263.10382080078125,262.655517578125,5699800,262.655517578125
2011-07-12,268.7028503417969,262.01788330078125,263.0938720703125,266.0079345703125,5703600,266.0079345703125
2011-07-13,270.9842834472656,267.2383117675781,267.4973449707031,268.125,5601200,268.125
2011-07-14,269.9880065917969,262.38153076171875,268.55340576171875,263.4823913574219,13348700,263.4823913574219
2011-07-15,299.0042724609375,292.9818420410156,297.6343994140625,297.6941833496094,27567000,297.6941833496094
2011-07-18,299.9009094238281,294.8946533203125,295.13873291015625,296.3591613769531,8970000,296.3591613769531
2011-07-19,301.21099853515625,296.653076171875,296.9569396972656,300.14996337890625,5957200,300.14996337890625
2011-07-20,300.2894287109375,296.56341552734375,299.9656677246094,296.56341552734375,4472200,296.56341552734375
2011-07-21,302.8946838378906,295.8959045410156,295.9058837890625,302.3616638183594,6964900,302.3616638183594
2011-07-22,308.59332275390625,301.0067443847656,301.5646667480469,307.960693359375,7082700,307.960693359375
2011-07-25,311.53729248046875,305.3554382324219,305.5347900390625,308.33428955078125,6286600,308.33428955078125
2011-07-26,312.578369140625,307.45758056640625,307.87103271484375,310.0976867675781,4703200,310.0976867675781
2011-07-27,309.31561279296875,301.245849609375,307.4376525878906,302.47625732421875,7898200,302.47625732421875
2011-07-28,306.8398742675781,300.3741149902344,301.46502685546875,304.32928466796875,6240000,304.32928466796875
2011-07-29,306.331787109375,300.71783447265625,300.98681640625,300.71783447265625,8305700,300.71783447265625
2011-08-01,306.6007995605469,298.47125244140625,304.4687805175781,302.2520751953125,7961800,302.2520751953125
2011-08-02,303.6966552734375,294.6804504394531,301.8685302734375,295.0939025878906,6425100,295.0939025878906
2011-08-03,300.3741149902344,290.72528076171875,296.0254211425781,299.4625549316406,7680000,299.4625549316406
2011-08-04,298.306884765625,287.65679931640625,296.1399841308594,287.68170166015625,9866000,287.68170166015625
2011-08-05,293.8984069824219,279.95068359375,290.18231201171875,288.4388732910156,11902500,288.4388732910156
2011-08-08,283.4375915527344,271.15863037109375,280.4388427734375,271.9905090332031,15049300,271.9905090332031
2011-08-09,286.23211669921875,269.494873046875,279.4525451660156,285.6343688964844,12987800,285.6343688964844
2011-08-10,281.0067138671875,272.8423156738281,279.641845703125,273.47991943359375,10779400,273.47991943359375
2011-08-11,283.18853759765625,273.1810607910156,275.8759460449219,280.01544189453125,9697300,280.01544189453125
2011-08-12,284.184814453125,279.1536560058594,283.6866760253906,280.8323669433594,6332200,280.8323669433594
2011-08-15,281.4400939941406,272.0054626464844,275.6816711425781,277.5745849609375,14343200,277.5745849609375
2011-08-16,275.18853759765625,264.15985107421875,275.18353271484375,268.4936218261719,13930700,268.4936218261719
2011-08-17,270.8298645019531,264.39398193359375,269.0066833496094,265.57952880859375,8188700,265.57952880859375
2011-08-18,261.4649658203125,249.31051635742188,260.75762939453125,251.49732971191406,12628400,251.49732971191406
2011-08-19,256.4736633300781,244.5135040283203,248.7376708984375,244.54339599609375,10860500,244.54339599609375
2011-08-22,252.55337524414062,246.34164428710938,251.05897521972656,248.1548614501953,9848500,248.1548614501953
2011-08-23,259.7314758300781,248.5981903076172,250.80990600585938,258.4412841796875,8726000,258.4412841796875
2011-08-24,264.01043701171875,257.6492614746094,258.6953430175781,260.6679382324219,7215800,260.6679382324219
2011-08-25,267.6318359375,258.1822814941406,264.19970703125,259.04901123046875,6610500,259.04901123046875
2011-08-26,264.2345886230469,255.61190795898438,259.02410888671875,262.4462890625,7219400,262.4462890625
2011-08-29,268.7177734375,265.7837829589844,266.28192138671875,268.5334777832031,4689000,268.5334777832031
2011-08-30,270.4811706542969,264.4139099121094,268.0901184082031,269.3404541015625,6000300,269.3404541015625
2011-08-31,272.1300048828125,266.99920654296875,271.3529052734375,269.469970703125,5406700,269.469970703125
2011-09-01,270.89959716796875,264.6181335449219,269.3653564453125,265.2557678222656,4849000,265.2557678222656
2011-09-02,262.97430419921875,259.3927307128906,261.2557373046875,261.4400634765625,4820300,261.4400634765625
2011-09-06,260.4039306640625,254.2968292236328,254.44627380371094,260.1150207519531,5451900,260.1150207519531
2011-09-07,266.9693298339844,262.71527099609375,264.2345886230469,266.0179138183594,5532200,266.0179138183594
2011-09-08,268.5434265136719,264.9568786621094,265.9033203125,266.4811706542969,4778700,266.4811706542969
2011-09-09,266.3267517089844,259.62188720703125,264.70782470703125,261.4450378417969,6562000,261.4450378417969
2011-09-12,265.001708984375,257.78375244140625,258.0129089355469,264.0701904296875,5360700,264.0701904296875
2011-09-13,265.94317626953125,260.7227478027344,265.0066833496094,263.7713317871094,4726000,263.7713317871094
2011-09-14,267.4724426269531,261.92822265625,265.30059814453125,265.04156494140625,5408900,265.04156494140625
2011-09-15,271.4724426269531,266.28192138671875,266.7501525878906,270.2669677734375,5943700,270.2669677734375
2011-09-16,272.39898681640625,270.5558776855469,271.3827819824219,272.31927490234375,7095000,272.31927490234375
2011-09-19,273.92327880859375,266.69036865234375,269.1661071777344,272.3143005371094,4955200,272.3143005371094
2011-09-20,278.2171630859375,270.32177734375,273.6741943359375,272.29437255859375,5578900,272.29437255859375
2011-09-21,276.4637451171875,268.42388916015625,272.8223876953125,268.59326171875,5047400,268.59326171875
2011-09-22,263.4027099609375,256.040283203125,262.1424255371094,259.35784912109375,8833500,259.35784912109375
2011-09-23,262.22711181640625,256.28936767578125,257.3155212402344,261.7738037109375,5575300,261.7738037109375
2011-09-26,265.4699401855469,255.6667022705078,262.64056396484375,264.951904296875,5288000,264.951904296875
2011-09-27,272.50360107421875,267.0241394042969,268.0951232910156,268.6629943847656,6044300,268.6629943847656
2011-09-28,270.9942321777344,262.8647155761719,269.73895263671875,263.4325866699219,4543500,263.4325866699219
2011-09-29,267.64678955078125,258.7351989746094,267.0191345214844,262.7651062011719,5834900,262.7651062011719
2011-09-30,261.0216369628906,256.2295837402344,259.1336975097656,256.558349609375,5467500,256.558349609375
2011-10-03,255.04403686523438,246.57577514648438,253.97305297851562,246.83480834960938,8982200,246.83480834960938
2011-10-04,250.78001403808594,239.4026641845703,244.1000518798828,250.0128936767578,8348700,250.0128936767578
2011-10-05,252.95187377929688,239.48733520507812,247.2482452392578,251.4076690673828,9102100,251.4076690673828
2011-10-06,256.65301513671875,250.36158752441406,252.80242919921875,256.39398193359375,6874200,256.39398193359375
2011-10-07,259.2781677246094,254.19720458984375,257.45001220703125,256.59820556640625,5733100,256.59820556640625
2011-10-10,267.7314758300781,260.62310791015625,261.60943603515625,267.58203125,4661700,267.58203125
2011-10-11,272.3790588378906,265.7339782714844,265.7339782714844,270.5758056640625,5728100,270.5758056640625
2011-10-12,276.57830810546875,271.298095703125,273.04156494140625,273.22589111328125,6379300,273.22589111328125
2011-10-13,278.4562683105469,272.9867858886719,273.988037109375,278.4512939453125,11417700,278.4512939453125
2011-10-14,298.68048095703125,292.68792724609375,298.61572265625,294.7352600097656,17123600,294.7352600097656
2011-10-17,294.8099670410156,287.9208068847656,290.7701110839844,290.1175537109375,8046400,290.1175537109375
2011-10-18,295.1736145019531,287.6219177246094,289.01171875,294.1524353027344,7630000,294.1524353027344
2011-10-19,294.924560546875,288.5285339355469,292.5733642578125,289.2657470703125,5884900,289.2657470703125
2011-10-20,293.345458984375,288.6729736328125,289.863525390625,290.7452087402344,6783200,290.7452087402344
2011-10-21,295.26824951171875,292.2545471191406,293.654296875,294.1424865722656,6807300,294.1424865722656
2011-10-24,298.8647766113281,292.1549377441406,292.2645263671875,297.0964050292969,6879400,297.0964050292969
2011-10-25,296.3890686035156,290.3367614746094,295.4425964355469,290.4911804199219,5099900,290.4911804199219
2011-10-26,293.9880676269531,285.36041259765625,293.6742248535156,292.0602722167969,5767600,292.0602722167969
2011-10-27,300.22467041015625,295.542236328125,298.0926818847656,298.2171936035156,7588800,298.2171936035156
2011-10-28,300.0254211425781,296.0154724121094,296.14996337890625,298.949462890625,5034700,298.949462890625
2011-10-31,298.7253112792969,294.73028564453125,296.43389892578125,295.2134704589844,5134700,295.2134704589844
2011-11-01,291.6617736816406,287.2981262207031,288.9668884277344,288.2445983886719,6273500,288.2445983886719
2011-11-02,292.8822021484375,289.1561584472656,291.35791015625,291.31805419921875,4257600,291.31805419921875
2011-11-03,297.6343994140625,290.7701110839844,292.40399169921875,297.6343994140625,5359500,297.6343994140625
2011-11-04,298.7502136230469,295.1088562011719,295.6418762207031,296.9569396972656,5690700,296.9569396972656
2011-11-07,303.2533264160156,295.0092468261719,295.55218505859375,303.0291748046875,6739900,303.0291748046875
2011-11-08,306.03790283203125,300.6730041503906,303.3629150390625,305.02667236328125,6081400,305.02667236328125
2011-11-09,303.55718994140625,298.21221923828125,301.00177001953125,299.35296630859375,7449700,299.35296630859375
2011-11-10,301.8436279296875,294.67547607421875,301.8336486816406,296.4289245605469,5758200,296.4289245605469
2011-11-11,304.90216064453125,298.1823425292969,299.5273132324219,303.03912353515625,7983700,303.03912353515625
2011-11-14,307.8859558105469,302.75518798828125,302.8647766113281,305.3554382324219,6401200,305.3554382324219
2011-11-15,307.8859558105469,304.110107421875,305.2558288574219,307.1288146972656,5372000,307.1288146972656
2011-11-16,307.99554443359375,304.1649169921875,304.89715576171875,304.59332275390625,5236500,304.59332275390625
2011-11-17,305.00177001953125,297.2757263183594,303.8859558105469,299.3131103515625,7012700,299.3131103515625
2011-11-18,301.121337890625,295.7663879394531,299.8759765625,296.32928466796875,6599900,296.32928466796875
2011-11-21,293.15118408203125,284.9768371582031,292.7825927734375,289.38531494140625,6025000,289.38531494140625
2011-11-22,291.3927917480469,286.54595947265625,288.91705322265625,288.91705322265625,4828600,288.91705322265625
2011-11-23,289.0415954589844,283.99053955078125,286.6007385253906,283.99053955078125,4668900,283.99053955078125
2011-11-25,286.0627746582031,279.6169128417969,281.53973388671875,280.4488220214844,3136400,280.4488220214844
2011-11-28,293.31060791015625,287.1736145019531,288.6032409667969,292.99676513671875,5678900,292.99676513671875
2011-11-29,294.0777282714844,289.57958984375,292.84234619140625,290.3765869140625,3677200,290.3765869140625
2011-11-30,298.6356506347656,294.9394836425781,297.8585510253906,298.57586669921875,6819300,298.57586669921875
2011-12-01,306.849853515625,298.381591796875,298.8797302246094,305.739013671875,7268300,305.739013671875
2011-12-02,310.83489990234375,306.9793701171875,307.3728942871094,309.0216979980469,8201900,309.0216979980469
2011-12-05,314.7701721191406,310.03790283203125,312.64813232421875,311.6568298339844,6418800,311.6568298339844
2011-12-06,313.13629150390625,308.9619445800781,310.331787109375,310.7203369140625,4670300,310.7203369140625
2011-12-07,311.66180419921875,307.89593505859375,309.67926025390625,310.53106689453125,4531500,310.53106689453125
2011-12-08,312.553466796875,306.50115966796875,309.3604431152344,306.874755859375,4844200,306.874755859375
2011-12-09,313.3903503417969,307.35296630859375,307.84613037109375,312.5385437011719,5553100,312.5385437011719
2011-12-12,311.92083740234375,308.9868469238281,309.77886962890625,311.5273132324219,4384100,311.5273132324219
2011-12-13,317.0914611816406,310.2620544433594,313.2060241699219,311.6468811035156,8086500,311.6468811035156
2011-12-14,310.99432373046875,305.1014099121094,309.763916015625,307.8809814453125,7836600,307.8809814453125
2011-12-15,310.83489990234375,308.1898193359375,310.0976867675781,308.6132507324219,4835200,308.6132507324219
2011-12-16,313.4849853515625,309.57464599609375,310.99432373046875,311.8112487792969,8952000,311.8112487792969
2011-12-19,313.0765075683594,308.8423767089844,312.8324279785156,309.75396728515625,4302900,309.75396728515625
2011-12-20,314.7402648925781,312.8224792480469,312.82745361328125,314.0080261230469,4794200,314.0080261230469
2011-12-21,314.7303161621094,308.3243103027344,313.8287048339844,311.74151611328125,5014400,311.74151611328125
2011-12-22,314.68548583984375,312.33428955078125,312.80255126953125,313.6742858886719,3658200,313.6742858886719
2011-12-23,316.15496826171875,314.1026611328125,314.8199768066406,315.3878479003906,2918200,315.3878479003906
2011-12-27,321.0416564941406,314.8199768066406,314.8448791503906,318.9295654296875,3224800,318.9295654296875
2011-12-28,321.29571533203125,317.85858154296875,320.1748962402344,318.6556091308594,4270200,318.6556091308594
2011-12-29,320.2994384765625,316.41400146484375,319.5472717285156,320.00054931640625,3162500,320.00054931640625
2011-12-30,322.17242431640625,319.811279296875,319.811279296875,321.7440185546875,3577800,321.7440185546875
